GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22200139,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,,8:57,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,8.0
22200139,1610612757,POR,Portland,1631219,John Butler Jr.,John,,,8:57,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0
22200139,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,27:00,3.0,7.0,0.429,1.0,2.0,0.5,4.0,5.0,0.8,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,11.0,18.0
22200139,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,F,,21:38,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,3.0,1.0,4.0,5.0,22.0
22200139,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,15:53,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,2.0,1.0,3.0,7.0,1.0
22200139,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,29:09,9.0,20.0,0.45,2.0,7.0,0.286,4.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0,24.0,19.0
22200139,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,24:21,3.0,7.0,0.429,2.0,4.0,0.5,7.0,7.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,2.0,15.0,16.0
22200139,1610612756,PHX,Phoenix,1629111,Jock Landale,Jock,,,18:18,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,5.0,17.0
22200139,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,19:19,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,8.0,11.0
22200139,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,27:55,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,9.0,-1.0
22200139,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,,,21:00,4.0,9.0,0.444,1.0,2.0,0.5,0.0,1.0,0.0,4.0,5.0,9.0,1.0,1.0,0.0,2.0,3.0,9.0,2.0
22200139,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,16:12,1.0,4.0,0.25,0.0,2.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0,2.0
22200139,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,,13:49,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0
22200139,1610612756,PHX,Phoenix,1630613,Duane Washington Jr.,Duane,,,5:26,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-9.0
22200138,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,31:08,8.0,14.0,0.571,4.0,7.0,0.571,5.0,6.0,0.833,0.0,3.0,3.0,4.0,0.0,0.0,3.0,0.0,25.0,-11.0
22200138,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,24:11,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,5.0,6.0
22200138,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,28:35,7.0,12.0,0.583,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,2.0,1.0,1.0,2.0,2.0,14.0,-19.0
22200138,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,G,,22:37,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,4.0,-7.0
22200138,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,G,,24:11,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,4.0,-17.0
22200138,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,18:24,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,8.0,-12.0
22200138,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,24:41,7.0,12.0,0.583,4.0,6.0,0.667,2.0,3.0,0.667,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,20.0,-13.0
22200138,1610612759,SAS,San Antonio,1626196,Josh Richardson,Josh,,,19:00,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,8.0,-3.0
22200138,1610612759,SAS,San Antonio,203476,Gorgui Dieng,Gorgui,,,10:20,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,5.0,-4.0
22200138,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,15:54,0.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-15.0
22200138,1610612759,SAS,San Antonio,1629676,Isaiah Roby,Isaiah,,,16:10,3.0,7.0,0.429,0.0,1.0,0.0,1.0,3.0,0.333,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,-5.0
22200138,1610612759,SAS,San Antonio,1631160,Jordan Hall,Jordan,,,4:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22200138,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,29:48,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,1.0,8.0,9.0,0.0,1.0,0.0,2.0,3.0,15.0,24.0
22200138,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,22:33,4.0,6.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,8.0,15.0
22200138,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,26:34,9.0,10.0,0.9,1.0,1.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,10.0,2.0,0.0,4.0,2.0,21.0,20.0
22200138,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,26:58,5.0,6.0,0.833,2.0,3.0,0.667,0.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0,3.0,12.0,16.0
22200138,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,23:02,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,13.0,17.0
22200138,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,,,19:58,3.0,9.0,0.333,0.0,3.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,9.0,13.0
22200138,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,,24:58,9.0,17.0,0.529,6.0,8.0,0.75,0.0,0.0,0.0,1.0,4.0,5.0,7.0,2.0,0.0,1.0,0.0,24.0,6.0
22200138,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,25:27,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0,9.0,8.0
22200138,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,16:37,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,0.0,1.0,3.0,10.0,3.0
22200138,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,14:27,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-10.0
22200138,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,4:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22200138,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,4:49,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
22200134,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,38:15,7.0,23.0,0.304,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,7.0,0.0,2.0,1.0,4.0,16.0,-3.0
22200134,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,37:16,11.0,20.0,0.55,0.0,1.0,0.0,7.0,10.0,0.7,2.0,6.0,8.0,4.0,0.0,0.0,7.0,2.0,29.0,-4.0
22200134,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,25:39,5.0,12.0,0.417,0.0,0.0,0.0,3.0,4.0,0.75,7.0,10.0,17.0,1.0,1.0,1.0,2.0,2.0,13.0,-9.0
22200134,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,33:42,7.0,13.0,0.538,0.0,2.0,0.0,5.0,9.0,0.556,4.0,5.0,9.0,2.0,3.0,0.0,0.0,5.0,19.0,-6.0
22200134,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,41:19,12.0,23.0,0.522,4.0,9.0,0.444,1.0,1.0,1.0,2.0,8.0,10.0,0.0,1.0,1.0,2.0,4.0,29.0,0.0
22200134,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,17:16,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0
22200134,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,12:28,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
22200134,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,27:17,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,1.0,0.0,1.0,8.0,6.0
22200134,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,15:39,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,2.0,5.0,5.0
22200134,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,11:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-9.0
22200134,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,5:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0
22200134,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200134,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200134,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200134,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,39:19,6.0,13.0,0.462,2.0,6.0,0.333,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,1.0,2.0,4.0,15.0,12.0
22200134,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,35:52,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,4.0,7.0,-2.0
22200134,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,35:01,10.0,15.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,5.0,14.0,19.0,1.0,1.0,4.0,1.0,3.0,21.0,8.0
22200134,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,41:47,9.0,23.0,0.391,1.0,8.0,0.125,3.0,4.0,0.75,2.0,8.0,10.0,11.0,3.0,0.0,2.0,3.0,22.0,21.0
22200134,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,42:22,9.0,26.0,0.346,2.0,9.0,0.222,14.0,15.0,0.933,1.0,0.0,1.0,10.0,2.0,1.0,5.0,3.0,34.0,-6.0
22200134,1610612737,ATL,Atlanta,203200,Justin Holiday,Justin,,,16:23,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,-11.0
22200134,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,17:44,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,-4.0
22200134,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,21:44,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,5.0,-7.0
22200134,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,,14:49,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,1.0,0.0,11.0,4.0
22200134,1610612737,ATL,Atlanta,1629633,Jarrett Culver,Jarrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200134,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200134,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200134,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200134,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200134,1610612737,ATL,Atlanta,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200132,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,35:04,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0,9.0,5.0
22200132,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,24:16,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,-12.0
22200132,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37:49,10.0,14.0,0.714,0.0,1.0,0.0,5.0,12.0,0.417,2.0,9.0,11.0,6.0,1.0,1.0,2.0,4.0,25.0,4.0
22200132,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,32:11,3.0,7.0,0.429,3.0,6.0,0.5,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,9.0,-16.0
22200132,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,40:17,14.0,24.0,0.583,2.0,7.0,0.286,7.0,7.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,4.0,3.0,37.0,-12.0
22200132,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,12:43,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,15.0
22200132,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,29:35,5.0,10.0,0.5,4.0,7.0,0.571,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,15.0,10.0
22200132,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,28:30,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,15.0,16.0
22200132,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,,,5:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-8.0
22200132,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,8:29,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,5.0,6.0
22200132,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,10:55,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
22200132,1610612758,SAC,Sacramento,203521,Matthew Dellavedova,Matthew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200132,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200132,1610612758,SAC,Sacramento,1629644,KZ Okpala,KZ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200132,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,39:51,14.0,26.0,0.538,0.0,3.0,0.0,5.0,5.0,1.0,1.0,15.0,16.0,4.0,0.0,1.0,1.0,2.0,33.0,1.0
22200132,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,F,,37:00,10.0,11.0,0.909,2.0,3.0,0.667,1.0,1.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,0.0,5.0,23.0,10.0
22200132,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,38:53,6.0,9.0,0.667,1.0,3.0,0.333,4.0,4.0,1.0,0.0,9.0,9.0,6.0,1.0,0.0,4.0,6.0,17.0,14.0
22200132,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,G,,40:29,13.0,22.0,0.591,1.0,5.0,0.2,4.0,5.0,0.8,0.0,3.0,3.0,6.0,3.0,0.0,2.0,4.0,31.0,3.0
22200132,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,34:35,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,6.0,5.0,6.0,10.0
22200132,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,22:43,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,2.0,2.0,1.0,1.0,4.0,-12.0
22200132,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,15:36,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,-13.0
22200132,1610612753,ORL,Orlando,1630284,Kevon Harris,Kevon,,,16:05,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,-13.0
22200132,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,,17:09,2.0,6.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,-11.0
22200132,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,,2:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
22200132,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200132,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200136,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,24:29,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,7.0,1.0,0.0,2.0,2.0,3.0,-16.0
22200136,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,17:34,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,12.0,-15.0
22200136,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,C,,16:32,3.0,8.0,0.375,1.0,6.0,0.167,2.0,4.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,9.0,-5.0
22200136,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,26:03,6.0,14.0,0.429,2.0,3.0,0.667,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,4.0,1.0,15.0,-12.0
22200136,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,31:46,7.0,16.0,0.438,0.0,1.0,0.0,4.0,5.0,0.8,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,18.0,-19.0
22200136,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,,,19:56,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,-16.0
22200136,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,22:19,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,11.0
22200136,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,,19:27,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,3.0,2.0,5.0,2.0,2.0,1.0,0.0,1.0,8.0,0.0
22200136,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,13:59,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,-11.0
22200136,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,16:54,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,4.0
22200136,1610612760,OKC,Oklahoma City,1630647,Eugene Omoruyi,Eugene,,,2:30,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
22200136,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,14:42,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
22200136,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,8:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0
22200136,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,5:08,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
22200136,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,F,,24:48,1.0,9.0,0.111,0.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,2.0,6.0,2.0,12.0
22200136,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,F,,29:17,5.0,15.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,4.0,17.0,21.0,2.0,0.0,0.0,1.0,0.0,12.0,12.0
22200136,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,23:42,10.0,16.0,0.625,4.0,9.0,0.444,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,25.0,13.0
22200136,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,G,,30:40,6.0,12.0,0.5,5.0,9.0,0.556,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,18.0,-2.0
22200136,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,28:50,3.0,10.0,0.3,0.0,3.0,0.0,4.0,4.0,1.0,4.0,2.0,6.0,13.0,1.0,0.0,3.0,0.0,10.0,8.0
22200136,1610612749,MIL,Milwaukee,201586,Serge Ibaka,Serge,,,24:05,2.0,5.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,2.0,0.0,2.0,2.0,2.0,8.0,1.0
22200136,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,,,20:53,6.0,8.0,0.75,5.0,6.0,0.833,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,19.0,8.0
22200136,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,,,13:15,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
22200136,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,22:19,4.0,10.0,0.4,1.0,5.0,0.2,3.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,12.0,-1.0
22200136,1610612749,MIL,Milwaukee,201588,George Hill,George,,,21:12,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,17.0
22200136,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,0:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22200123,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,Royce,F,,28:47,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,0.0,0.0,3.0,13.0,22.0
22200123,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,33:11,10.0,21.0,0.476,2.0,6.0,0.333,6.0,6.0,1.0,0.0,9.0,9.0,11.0,0.0,1.0,2.0,1.0,28.0,35.0
22200123,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,28:15,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,3.0,0.0,2.0,18.0,32.0
