GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22201165,1610612763,MEM,Memphis,1631113,Kennedy Chandler,Kennedy,,,1:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22201165,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,1:29,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22201165,1610612763,MEM,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,,,1:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
22201165,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,1:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22201165,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,33:54,11.0,26.0,0.423,0.0,4.0,0.0,9.0,9.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,0.0,3.0,31.0,17.0
22201165,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,F,,24:06,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,5.0,20.0
22201165,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,32:08,6.0,10.0,0.6,1.0,2.0,0.5,0.0,1.0,0.0,0.0,10.0,10.0,2.0,1.0,1.0,0.0,0.0,13.0,15.0
22201165,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,34:42,13.0,19.0,0.684,3.0,8.0,0.375,7.0,8.0,0.875,0.0,3.0,3.0,9.0,1.0,0.0,0.0,2.0,36.0,25.0
22201165,1610612741,CHI,Chicago,201976,Patrick Beverley,Patrick,G,,23:11,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,-1.0
22201165,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,26:07,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0,0.0,2.0,12.0,-2.0
22201165,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,30:32,8.0,13.0,0.615,2.0,5.0,0.4,1.0,1.0,1.0,0.0,6.0,6.0,4.0,1.0,0.0,0.0,1.0,19.0,18.0
22201165,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,6:40,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0
22201165,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,17:60,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0
22201165,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,9:13,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,15.0
22201165,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,1:29,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22201165,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201165,1610612741,CHI,Chicago,1630637,Carlik Jones,Carlik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201165,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201165,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201161,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,F,,40:31,11.0,15.0,0.733,6.0,10.0,0.6,3.0,4.0,0.75,0.0,6.0,6.0,7.0,0.0,0.0,1.0,2.0,31.0,10.0
22201161,1610612742,DAL,Dallas,203493,Reggie Bullock Jr.,Reggie,F,,23:17,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,-11.0
22201161,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,17:13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,2.0,-2.0
22201161,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,42:30,10.0,17.0,0.588,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,1.0,3.0,23.0,4.0
22201161,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,44:31,17.0,25.0,0.68,2.0,6.0,0.333,6.0,7.0,0.857,0.0,10.0,10.0,8.0,2.0,0.0,3.0,4.0,42.0,-6.0
22201161,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,26:60,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,3.0,3.0,8.0,2.0
22201161,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,21:53,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,-4.0
22201161,1610612742,DAL,Dallas,1626174,Christian Wood,Christian,,,12:31,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,8.0,-16.0
22201161,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,6:21,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,-12.0
22201161,1610612742,DAL,Dallas,203200,Justin Holiday,Justin,,,4:13,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
22201161,1610612742,DAL,Dallas,202722,Dāvis Bertāns,Dāvis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201161,1610612742,DAL,Dallas,1630639,A.J. Lawson,A.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201161,1610612742,DAL,Dallas,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201161,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201161,1610612742,DAL,Dallas,1629033,Theo Pinson,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201161,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,36:60,12.0,16.0,0.75,1.0,3.0,0.333,10.0,11.0,0.909,0.0,3.0,3.0,12.0,1.0,0.0,0.0,2.0,35.0,6.0
22201161,1610612748,MIA,Miami,1629622,Max Strus,Max,F,,30:09,6.0,11.0,0.545,6.0,9.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,18.0,-7.0
22201161,1610612748,MIA,Miami,203469,Cody Zeller,Cody,C,,28:38,9.0,13.0,0.692,0.0,1.0,0.0,2.0,3.0,0.667,3.0,5.0,8.0,0.0,1.0,0.0,0.0,2.0,20.0,-1.0
22201161,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,36:20,5.0,16.0,0.313,2.0,8.0,0.25,3.0,3.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,2.0,1.0,15.0,-1.0
22201161,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,G,,26:05,3.0,8.0,0.375,2.0,5.0,0.4,1.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,9.0,6.0
22201161,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,,,26:56,1.0,8.0,0.125,0.0,5.0,0.0,4.0,5.0,0.8,2.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,6.0,14.0
22201161,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,19:22,5.0,9.0,0.556,2.0,5.0,0.4,6.0,6.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0,18.0,8.0
22201161,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,33:16,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,8.0,1.0
22201161,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,2:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
22201161,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201161,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201161,1610612748,MIA,Miami,203506,Victor Oladipo,Victor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201161,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201162,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,23:36,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0
22201162,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,41:24,15.0,28.0,0.536,4.0,8.0,0.5,6.0,6.0,1.0,1.0,7.0,8.0,4.0,0.0,1.0,2.0,1.0,40.0,3.0
22201162,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,29:36,5.0,6.0,0.833,0.0,0.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,0.0,0.0,1.0,0.0,4.0,15.0,5.0
22201162,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,31:59,4.0,9.0,0.444,0.0,4.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,6.0,4.0,12.0,6.0
22201162,1610612746,LAC,LA,201566,Russell Westbrook,Russell,G,,39:39,9.0,18.0,0.5,3.0,6.0,0.5,3.0,5.0,0.6,0.0,3.0,3.0,10.0,1.0,1.0,1.0,5.0,24.0,-7.0
22201162,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,24:30,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,1.0,1.0,4.0,6.0,-13.0
22201162,1610612746,LAC,LA,203496,Robert Covington,Robert,,,15:53,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0,-13.0
22201162,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,15:11,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,5.0,-10.0
22201162,1610612746,LAC,LA,203486,Mason Plumlee,Mason,,,18:13,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,4.0,6.0,-13.0
22201162,1610612746,LAC,LA,1630527,Brandon Boston,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201162,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201162,1610612746,LAC,LA,1631217,Moussa Diabaté,Moussa,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201162,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201162,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38:47,4.0,8.0,0.5,2.0,5.0,0.4,9.0,11.0,0.818,1.0,3.0,4.0,1.0,2.0,2.0,1.0,2.0,19.0,10.0
22201162,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,38:44,13.0,23.0,0.565,0.0,0.0,0.0,10.0,11.0,0.909,0.0,4.0,4.0,8.0,0.0,0.0,1.0,1.0,36.0,1.0
22201162,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,28:05,10.0,18.0,0.556,1.0,1.0,1.0,2.0,2.0,1.0,7.0,5.0,12.0,0.0,0.0,1.0,3.0,3.0,23.0,-1.0
22201162,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,29:51,2.0,3.0,0.667,1.0,1.0,1.0,7.0,7.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,5.0,12.0,-1.0
22201162,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,38:08,8.0,18.0,0.444,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,19.0,4.0
22201162,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,19:55,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,4.0,1.0,1.0,0.0,0.0,2.0,9.0
22201162,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,14:03,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
22201162,1610612740,NOP,New Orleans,1626196,Josh Richardson,Josh,,,19:05,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,3.0,8.0
22201162,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13:22,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0
22201162,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201162,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201162,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201162,1610612740,NOP,New Orleans,1631220,Dereon Seabron,Dereon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201162,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201209,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,35:43,11.0,25.0,0.44,0.0,9.0,0.0,6.0,9.0,0.667,1.0,6.0,7.0,6.0,0.0,1.0,0.0,1.0,28.0,-15.0
22201209,1610612752,NYK,New York,1630167,Obi Toppin,Obi,F,,26:34,4.0,9.0,0.444,1.0,4.0,0.25,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,10.0,-6.0
22201209,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,19:01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,1.0,1.0,5.0,0.0,-11.0
22201209,1610612752,NYK,New York,1629656,Quentin Grimes,Quentin,G,,32:57,5.0,11.0,0.455,4.0,9.0,0.444,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,14.0,-5.0
22201209,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,G,,30:29,8.0,17.0,0.471,6.0,10.0,0.6,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,3.0,3.0,24.0,0.0
22201209,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,28:59,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,0.0,0.0,1.0,2.0,6.0,3.0
22201209,1610612752,NYK,New York,1628404,Josh Hart,Josh,,,33:19,1.0,8.0,0.125,0.0,3.0,0.0,6.0,7.0,0.857,0.0,6.0,6.0,2.0,0.0,0.0,1.0,3.0,8.0,9.0
22201209,1610612752,NYK,New York,203095,Evan Fournier,Evan,,,15:27,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,-7.0
22201209,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,17:31,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,-8.0
22201209,1610612752,NYK,New York,1631211,Trevor Keels,Trevor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201209,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,DND - Rest,,,,,,,,,,,,,,,,,,,,
22201209,1610612752,NYK,New York,201565,Derrick Rose,Derrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201209,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,39:04,10.0,21.0,0.476,3.0,10.0,0.3,8.0,8.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,2.0,31.0,26.0
22201209,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,39:34,6.0,15.0,0.4,0.0,3.0,0.0,6.0,6.0,1.0,1.0,6.0,7.0,7.0,1.0,0.0,5.0,4.0,18.0,-2.0
22201209,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,25:13,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,0.0,12.0,12.0,1.0,0.0,3.0,2.0,4.0,8.0,23.0
22201209,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,34:01,7.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,3.0,1.0,2.0,15.0,4.0
22201209,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,38:39,8.0,15.0,0.533,4.0,9.0,0.444,3.0,4.0,0.75,0.0,5.0,5.0,4.0,0.0,0.0,0.0,2.0,23.0,29.0
22201209,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,22:47,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,8.0,-15.0
22201209,1610612740,NOP,New Orleans,1626196,Josh Richardson,Josh,,,17:33,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,-6.0
22201209,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,9:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,-21.0
22201209,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13:48,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,1.0,7.0,2.0
22201209,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201209,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201209,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201209,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201166,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,F,,30:11,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,0.0,5.0,2.0,-5.0
22201166,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,F,,18:53,6.0,8.0,0.75,0.0,2.0,0.0,3.0,5.0,0.6,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,15.0,2.0
22201166,1610612757,POR,Portland,1629234,Drew Eubanks,Drew,C,,28:36,5.0,11.0,0.455,1.0,2.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,2.0,2.0,3.0,2.0,2.0,12.0,-3.0
22201166,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,34:36,9.0,19.0,0.474,2.0,7.0,0.286,7.0,9.0,0.778,1.0,5.0,6.0,6.0,0.0,0.0,1.0,3.0,27.0,-3.0
22201166,1610612757,POR,Portland,1630219,Skylar Mays,Skylar,G,,30:10,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,2.0,4.0,13.0,0.0
22201166,1610612757,POR,Portland,1627885,Shaquille Harrison,Shaquille,,,17:50,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,6.0,3.0,0.0,2.0,2.0,2.0,2.0
22201166,1610612757,POR,Portland,1628995,Kevin Knox II,Kevin,,,29:07,8.0,15.0,0.533,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,4.0,1.0,3.0,0.0,1.0,1.0,19.0,0.0
22201166,1610612757,POR,Portland,1631219,John Butler Jr.,John,,,17:49,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0
22201166,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,19:24,2.0,11.0,0.182,1.0,4.0,0.25,0.0,0.0,0.0,2.0,5.0,7.0,3.0,1.0,0.0,0.0,4.0,5.0,5.0
22201166,1610612757,POR,Portland,1631466,Nate Williams,Nate,,,13:24,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0
22201166,1610612757,POR,Portland,1629629,Cam Reddish,Cam,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22201166,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,35:40,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,4.0,4.0,1.0,10.0,-3.0
22201166,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,F,,25:04,1.0,3.0,0.333,1.0,1.0,1.0,5.0,8.0,0.625,2.0,7.0,9.0,3.0,0.0,0.0,3.0,5.0,8.0,2.0
22201166,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,35:20,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,3.0,0.0,0.0,1.0,3.0,10.0,-6.0
22201166,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,37:36,15.0,30.0,0.5,3.0,8.0,0.375,4.0,5.0,0.8,0.0,5.0,5.0,6.0,1.0,0.0,4.0,1.0,37.0,-1.0
22201166,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,35:27,2.0,8.0,0.25,2.0,6.0,0.333,5.0,5.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,1.0,2.0,11.0,-3.0
22201166,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,33:24,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,8.0,8.0,7.0,0.0,1.0,1.0,3.0,13.0,0.0
22201166,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,19:02,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,-4.0
22201166,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,10:44,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0
22201166,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,5:32,2.0,3.0,0.667,1.0,1.0,1.0,2.0,3.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0
22201166,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,2:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22201166,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201166,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201166,1610612750,MIN,Minnesota,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201166,1610612750,MIN,Minnesota,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22201171,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,F,,15:25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
22201171,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,29:21,8.0,18.0,0.444,1.0,7.0,0.143,1.0,1.0,1.0,2.0,8.0,10.0,11.0,0.0,1.0,1.0,1.0,18.0,23.0
22201171,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,30:27,15.0,20.0,0.75,0.0,0.0,0.0,10.0,12.0,0.833,4.0,5.0,9.0,1.0,0.0,2.0,0.0,0.0,40.0,2.0
22201171,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,32:44,4.0,7.0,0.571,1.0,2.0,0.5,9.0,10.0,0.9,0.0,1.0,1.0,8.0,0.0,0.0,2.0,2.0,18.0,15.0
22201171,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,14:40,2.0,4.0,0.5,2.0,4.0,0.5,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0
22201171,1610612747,LAL,Los Angeles,1627736,Malik Beasley,Malik,,,23:10,5.0,14.0,0.357,3.0,11.0,0.273,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,16.0
22201171,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,,,25:36,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,7.0,8.0
