GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22200029,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,27:31,9.0,16.0,0.563,1.0,5.0,0.2,0.0,1.0,0.0,3.0,12.0,15.0,1.0,0.0,3.0,1.0,2.0,19.0,-1.0
22200029,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,C,,21:34,2.0,6.0,0.333,0.0,0.0,0.0,4.0,5.0,0.8,2.0,3.0,5.0,1.0,0.0,5.0,0.0,3.0,8.0,3.0
22200029,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,G,,15:32,2.0,8.0,0.25,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,6.0,0.0
22200029,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,32:03,7.0,16.0,0.438,3.0,6.0,0.5,7.0,8.0,0.875,2.0,2.0,4.0,10.0,5.0,0.0,1.0,2.0,24.0,1.0
22200029,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,25:23,6.0,8.0,0.75,1.0,3.0,0.333,1.0,4.0,0.25,8.0,7.0,15.0,4.0,1.0,1.0,1.0,3.0,14.0,8.0
22200029,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,30:39,10.0,18.0,0.556,5.0,8.0,0.625,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,3.0,27.0,0.0
22200029,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,21:15,3.0,14.0,0.214,1.0,7.0,0.143,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,9.0,13.0
22200029,1610612754,IND,Indiana,1630678,Terry Taylor,Terry,,,20:29,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0
22200029,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13:03,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,6.0
22200029,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,9:16,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,8.0,8.0
22200029,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200029,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200032,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,F,,33:27,4.0,12.0,0.333,3.0,6.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,8.0,1.0,1.0,2.0,1.0,14.0,17.0
22200032,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,24:46,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,16.0,7.0
22200032,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,28:36,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,1.0,2.0,2.0,8.0,5.0
22200032,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,26:57,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,-4.0
22200032,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,34:31,10.0,19.0,0.526,4.0,6.0,0.667,8.0,9.0,0.889,3.0,6.0,9.0,8.0,1.0,0.0,4.0,3.0,32.0,19.0
22200032,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,25:43,5.0,8.0,0.625,2.0,3.0,0.667,3.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,5.0,15.0,41.0
22200032,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,,22:50,5.0,9.0,0.556,5.0,6.0,0.833,0.0,0.0,0.0,0.0,12.0,12.0,4.0,0.0,1.0,0.0,1.0,15.0,27.0
22200032,1610612739,CLE,Cleveland,203526,Raul Neto,Raul,,,15:12,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,6.0,11.0
22200032,1610612739,CLE,Cleveland,201577,Robin Lopez,Robin,,,15:37,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,12.0,19.0
22200032,1610612739,CLE,Cleveland,1630600,Isaiah Mobley,Isaiah,,,4:07,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0
22200032,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,,,4:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
22200032,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,4:07,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,6.0
22200032,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,32:31,3.0,9.0,0.333,0.0,0.0,0.0,7.0,7.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,13.0,-6.0
22200032,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,15:31,2.0,7.0,0.286,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0
22200032,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30:47,7.0,12.0,0.583,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,3.0,2.0,3.0,16.0,-10.0
22200032,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,28:20,9.0,17.0,0.529,2.0,6.0,0.333,3.0,4.0,0.75,0.0,3.0,3.0,4.0,2.0,0.0,0.0,2.0,23.0,-19.0
22200032,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,27:30,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,5.0,-5.0
22200032,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,13:44,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,6.0,-11.0
22200032,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,23:36,2.0,8.0,0.25,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,-30.0
22200032,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,13:06,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,0.0,2.0,0.0,3.0,2.0,8.0,-16.0
22200032,1610612741,CHI,Chicago,201609,Goran Dragic,Goran,,,11:25,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,-16.0
22200032,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,16:36,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,-15.0
22200032,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,16:56,2.0,3.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,8.0,-12.0
22200032,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,4:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0
22200032,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,4:07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
22200032,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,,1:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
22200032,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200034,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,F,,27:15,4.0,11.0,0.364,2.0,5.0,0.4,4.0,4.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,2.0,14.0,-10.0
22200034,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,20:47,2.0,4.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,5.0,8.0,-12.0
22200034,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,22:19,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,4.0,3.0,1.0,2.0,-30.0
22200034,1610612763,MEM,Memphis,1629723,John Konchar,John,G,,20:26,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,-27.0
22200034,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,29:31,6.0,12.0,0.5,0.0,2.0,0.0,8.0,8.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,3.0,20.0,-31.0
22200034,1610612763,MEM,Memphis,1631223,David Roddy,David,,,23:26,5.0,12.0,0.417,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,12.0,-36.0
22200034,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,24:05,3.0,8.0,0.375,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,10.0,-19.0
22200034,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,16:47,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,8.0,-2.0
22200034,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,22:26,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,6.0,-8.0
22200034,1610612763,MEM,Memphis,1631113,Kennedy Chandler,Kennedy,,,8:54,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,-9.0
22200034,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,8:54,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,-9.0
22200034,1610612763,MEM,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,,,8:54,2.0,4.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,-9.0
22200034,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,6:16,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0
22200034,1610612742,DAL,Dallas,203493,Reggie Bullock Jr.,Reggie,F,,24:04,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,8.0,28.0
22200034,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,27:07,3.0,6.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,7.0,28.0
22200034,1610612742,DAL,Dallas,201580,JaVale McGee,JaVale,C,,13:01,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,2.0,1.0,3.0,6.0,2.0
22200034,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,28:22,6.0,13.0,0.462,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,15.0,25.0
22200034,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,29:58,12.0,23.0,0.522,4.0,9.0,0.444,4.0,5.0,0.8,2.0,5.0,7.0,10.0,2.0,2.0,3.0,2.0,32.0,31.0
22200034,1610612742,DAL,Dallas,1626174,Christian Wood,Christian,,,25:06,6.0,12.0,0.5,1.0,3.0,0.333,12.0,14.0,0.857,4.0,8.0,12.0,3.0,0.0,1.0,2.0,4.0,25.0,22.0
22200034,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,,,25:53,3.0,10.0,0.3,2.0,6.0,0.333,8.0,8.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,16.0,21.0
22200034,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,21:25,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,2.0,6.0,8.0,0.0,2.0,0.0,1.0,1.0,9.0,14.0
22200034,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,15:27,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,10.0
22200034,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,7:06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0
22200034,1610612742,DAL,Dallas,1629033,Theo Pinson,Theo,,,7:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0
22200034,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,6:16,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
22200034,1610612742,DAL,Dallas,1630593,McKinley Wright IV,McKinley,,,4:58,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0
22200034,1610612742,DAL,Dallas,1628416,Tyler Dorsey,Tyler,,,4:17,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0
22200035,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,30:01,3.0,13.0,0.231,1.0,7.0,0.143,6.0,8.0,0.75,3.0,4.0,7.0,4.0,3.0,0.0,2.0,5.0,13.0,-6.0
22200035,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,12:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,-12.0
22200035,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,C,,18:21,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,10.0,-17.0
22200035,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,32:44,8.0,17.0,0.471,2.0,4.0,0.5,1.0,2.0,0.5,4.0,8.0,12.0,6.0,1.0,1.0,1.0,2.0,19.0,-17.0
22200035,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,33:56,11.0,24.0,0.458,1.0,5.0,0.2,5.0,5.0,1.0,0.0,3.0,3.0,7.0,1.0,0.0,5.0,4.0,28.0,-6.0
22200035,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,18:49,6.0,10.0,0.6,4.0,7.0,0.571,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,3.0,18.0,7.0
22200035,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,28:26,5.0,11.0,0.455,2.0,5.0,0.4,1.0,3.0,0.333,1.0,3.0,4.0,4.0,0.0,0.0,1.0,4.0,13.0,13.0
22200035,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,,21:02,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,6.0,0.0
22200035,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,15:46,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,5.0,7.0
22200035,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,7:03,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22200035,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,16:03,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0
22200035,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,,2:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
22200035,1610612760,OKC,Oklahoma City,1630647,Eugene Omoruyi,Eugene,,,3:23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
22200035,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200035,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200035,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,27:39,8.0,15.0,0.533,5.0,10.0,0.5,1.0,1.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,3.0,4.0,22.0,20.0
22200035,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,28:22,3.0,9.0,0.333,1.0,3.0,0.333,4.0,8.0,0.5,5.0,5.0,10.0,2.0,0.0,2.0,2.0,0.0,11.0,19.0
22200035,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38:41,6.0,10.0,0.6,1.0,1.0,1.0,6.0,9.0,0.667,1.0,15.0,16.0,13.0,1.0,1.0,3.0,2.0,19.0,18.0
22200035,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,31:56,7.0,13.0,0.538,6.0,10.0,0.6,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,5.0,21.0,16.0
22200035,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,27:30,6.0,12.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.0,4.0,4.0,5.0,2.0,0.0,5.0,0.0,16.0,10.0
22200035,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,16:30,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,-14.0
22200035,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,,,26:16,2.0,8.0,0.25,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,5.0,-5.0
22200035,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,19:38,5.0,5.0,1.0,2.0,2.0,1.0,2.0,4.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,14.0,-14.0
22200035,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,,14:16,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,-15.0
22200035,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,9:14,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,-10.0
22200035,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200035,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200035,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200035,1610612743,DEN,Denver,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200035,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200033,1610612745,HOU,Houston,1630231,KJ Martin,KJ,F,,29:53,6.0,11.0,0.545,2.0,5.0,0.4,0.0,1.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,14.0,-5.0
22200033,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,27:36,5.0,15.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,2.0,9.0,11.0,1.0,0.0,2.0,0.0,3.0,13.0,-11.0
22200033,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,C,,25:02,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,4.0,4.0,8.0,2.0,4.0,0.0,2.0,2.0,6.0,-12.0
22200033,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,31:39,6.0,19.0,0.316,4.0,7.0,0.571,6.0,6.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0,22.0,-5.0
22200033,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,33:44,5.0,15.0,0.333,2.0,4.0,0.5,6.0,7.0,0.857,2.0,3.0,5.0,7.0,2.0,0.0,2.0,4.0,18.0,-9.0
22200033,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,,,14:16,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,-11.0
22200033,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,18:49,4.0,9.0,0.444,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,11.0,-7.0
22200033,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,,22:58,4.0,9.0,0.444,0.0,3.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,2.0,1.0,1.0,1.0,2.0,9.0,-8.0
22200033,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,,,12:34,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-13.0
22200033,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,15:55,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,-15.0
22200033,1610612745,HOU,Houston,1631309,Trevor Hudgins,Trevor,,,3:47,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0
22200033,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,3:47,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-2.0
22200033,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,F,,27:52,3.0,11.0,0.273,2.0,7.0,0.286,3.0,4.0,0.75,2.0,3.0,5.0,2.0,1.0,0.0,0.0,2.0,11.0,4.0
22200033,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,27:38,17.0,21.0,0.81,2.0,3.0,0.667,8.0,13.0,0.615,2.0,10.0,12.0,3.0,0.0,0.0,4.0,2.0,44.0,23.0
22200033,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,28:47,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,5.0,1.0,3.0,9.0,4.0
22200033,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,G,,25:15,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,4.0,0.0,7.0
22200033,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,32:09,8.0,15.0,0.533,3.0,4.0,0.75,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,3.0,2.0,2.0,19.0,8.0
22200033,1610612749,MIL,Milwaukee,201588,George Hill,George,,,23:39,3.0,4.0,0.75,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,9.0,20.0
22200033,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,17:40,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,9.0,15.0
22200033,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,22:30,6.0,10.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,1.0,2.0,2.0,13.0,8.0
22200033,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,,,12:04,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
22200033,1610612749,MIL,Milwaukee,201586,Serge Ibaka,Serge,,,14:51,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,1.0,0.0,3.0,9.0,7.0
22200033,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,2:14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
22200033,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,2:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
